timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-19 14:05:00+00:00,2025-05-19 14:05:00+00:00,BTC_LONG5X,SELL,1.6710870791815182,1.6710870791815182,103546.08,103546.08,0.0011697609554270627,0.0008355435395907591,0.0,-0.0011697609554270627
2025-05-19 14:05:00+00:00,2025-05-19 14:05:00+00:00,BTC_SHORT5X,BUY,169.77373135651837,169.77373135651837,103546.08,103546.08,0.11884161194956286,0.08488686567825919,0.0,-0.11884161194956286
2025-05-19 14:15:00+00:00,2025-05-19 14:15:00+00:00,BTC_SHORT5X,BUY,170.04705586112155,170.04705586112155,103699.93,103699.93,0.11903293910278509,0.08502352793056078,0.0,-0.11903293910278509
2025-05-19 14:25:00+00:00,2025-05-19 14:25:00+00:00,BTC_SHORT5X,BUY,169.45618393031563,169.45618393031563,103414.51,103414.51,0.11861932875122094,0.08472809196515782,0.0,-0.11861932875122094
2025-05-19 14:35:00+00:00,2025-05-19 14:35:00+00:00,BTC_SHORT5X,BUY,170.09090677404055,170.09090677404055,103752.3,103752.3,0.11906363474182838,0.08504545338702027,0.0,-0.11906363474182838
2025-05-19 14:45:00+00:00,2025-05-19 14:45:00+00:00,BTC_LONG5X,SELL,1.2404788839845224,1.2404788839845224,103963.88,103963.88,0.0008683352187891657,0.0006202394419922612,0.0,-0.0008683352187891657
2025-05-19 14:45:00+00:00,2025-05-19 14:45:00+00:00,BTC_SHORT5X,BUY,170.47982932282736,170.47982932282736,103963.88,103963.88,0.11933588052597915,0.08523991466141367,0.0,-0.11933588052597915
2025-05-19 14:55:00+00:00,2025-05-19 14:55:00+00:00,BTC_LONG5X,SELL,1.0566568455552243,1.0566568455552243,104328.11,104328.11,0.000739659791888657,0.0005283284227776122,0.0,-0.000739659791888657
2025-05-19 14:55:00+00:00,2025-05-19 14:55:00+00:00,BTC_SHORT5X,BUY,171.16837046102475,171.16837046102475,104328.11,104328.11,0.11981785932271732,0.08558418523051238,0.0,-0.11981785932271732
2025-05-19 15:05:00+00:00,2025-05-19 15:05:00+00:00,BTC_SHORT5X,BUY,171.53944765183937,171.53944765183937,104531.21,104531.21,0.12007761335628755,0.08576972382591969,0.0,-0.12007761335628755
2025-05-19 15:15:00+00:00,2025-05-19 15:15:00+00:00,BTC_SHORT5X,BUY,171.32233670013164,171.32233670013164,104435.97,104435.97,0.11992563569009215,0.08566116835006582,0.0,-0.11992563569009215
2025-05-19 15:25:00+00:00,2025-05-19 15:25:00+00:00,BTC_SHORT5X,BUY,171.3366102561937,171.3366102561937,104457.87,104457.87,0.11993562717933559,0.08566830512809685,0.0,-0.11993562717933559
2025-05-19 15:35:00+00:00,2025-05-19 15:35:00+00:00,BTC_LONG5X,SELL,1.4887045481948178,1.4887045481948178,104828.17,104828.17,0.0010420931837363725,0.0007443522740974089,0.0,-0.0010420931837363725
2025-05-19 15:35:00+00:00,2025-05-19 15:35:00+00:00,BTC_SHORT5X,BUY,172.03886157687697,172.03886157687697,104828.17,104828.17,0.12042720310381387,0.08601943078843849,0.0,-0.12042720310381387
2025-05-19 15:45:00+00:00,2025-05-19 15:45:00+00:00,BTC_SHORT5X,BUY,172.02820232039142,172.02820232039142,104837.59,104837.59,0.12041974162427399,0.08601410116019571,0.0,-0.12041974162427399
2025-05-19 15:55:00+00:00,2025-05-19 15:55:00+00:00,BTC_SHORT5X,BUY,171.8984503940491,171.8984503940491,104786.41,104786.41,0.12032891527583436,0.08594922519702455,0.0,-0.12032891527583436
2025-05-19 16:05:00+00:00,2025-05-19 16:05:00+00:00,BTC_SHORT5X,BUY,171.29026428037963,171.29026428037963,104491.54,104491.54,0.11990318499626575,0.08564513214018982,0.0,-0.11990318499626575
2025-05-19 16:15:00+00:00,2025-05-19 16:15:00+00:00,BTC_SHORT5X,BUY,171.8964718275666,171.8964718275666,104815.72,104815.72,0.12032753027929662,0.0859482359137833,0.0,-0.12032753027929662
2025-05-19 16:25:00+00:00,2025-05-19 16:25:00+00:00,BTC_SHORT5X,BUY,172.44340379919416,172.44340379919416,105108.01,105108.01,0.12071038265943591,0.08622170189959708,0.0,-0.12071038265943591
2025-05-19 16:35:00+00:00,2025-05-19 16:35:00+00:00,BTC_SHORT5X,BUY,171.8853167178167,171.8853167178167,104840.33,104840.33,0.12031972170247168,0.08594265835890835,0.0,-0.12031972170247168
2025-05-19 16:45:00+00:00,2025-05-19 16:45:00+00:00,BTC_SHORT5X,BUY,172.44565533726535,172.44565533726535,105139.32,105139.32,0.12071195873608574,0.08622282766863268,0.0,-0.12071195873608574
2025-05-19 16:55:00+00:00,2025-05-19 16:55:00+00:00,BTC_LONG5X,SELL,1.6141927809059666,1.6141927809059666,105356.44,105356.44,0.0011299349466341766,0.0008070963904529833,0.0,-0.0011299349466341766
2025-05-19 16:55:00+00:00,2025-05-19 16:55:00+00:00,BTC_SHORT5X,BUY,172.84652758079758,172.84652758079758,105356.44,105356.44,0.12099256930655831,0.08642326379039879,0.0,-0.12099256930655831
2025-05-19 17:05:00+00:00,2025-05-19 17:05:00+00:00,BTC_SHORT5X,BUY,173.14768336556546,173.14768336556546,105524.26,105524.26,0.12120337835589581,0.08657384168278273,0.0,-0.12120337835589581
2025-05-19 17:15:00+00:00,2025-05-19 17:15:00+00:00,BTC_LONG5X,BUY,1.0806601079977867,1.0806601079977867,104971.15,104971.15,0.0007564620755984506,0.0005403300539988934,0.0,-0.0007564620755984506
2025-05-19 17:15:00+00:00,2025-05-19 17:15:00+00:00,BTC_SHORT5X,BUY,172.028272435991,172.028272435991,104971.15,104971.15,0.1204197907051937,0.0860141362179955,0.0,-0.1204197907051937
2025-05-19 17:25:00+00:00,2025-05-19 17:25:00+00:00,BTC_SHORT5X,BUY,172.51477647534065,172.51477647534065,105233.52,105233.52,0.12076034353273846,0.08625738823767033,0.0,-0.12076034353273846
2025-05-19 17:35:00+00:00,2025-05-19 17:35:00+00:00,BTC_SHORT5X,BUY,172.57810152361589,172.57810152361589,105280.3,105280.3,0.12080467106653112,0.08628905076180794,0.0,-0.12080467106653112
2025-05-19 17:45:00+00:00,2025-05-19 17:45:00+00:00,BTC_LONG5X,SELL,1.2503915996691717,1.2503915996691717,105393.86,105393.86,0.0008752741197684202,0.0006251957998345859,0.0,-0.0008752741197684202
2025-05-19 17:45:00+00:00,2025-05-19 17:45:00+00:00,BTC_SHORT5X,BUY,172.7736589857332,172.7736589857332,105393.86,105393.86,0.12094156129001324,0.0863868294928666,0.0,-0.12094156129001324
2025-05-19 17:55:00+00:00,2025-05-19 17:55:00+00:00,BTC_SHORT5X,BUY,172.7190291897983,172.7190291897983,105380.95,105380.95,0.12090332043285881,0.08635951459489916,0.0,-0.12090332043285881
2025-05-19 18:05:00+00:00,2025-05-19 18:05:00+00:00,BTC_SHORT5X,BUY,172.80602788018268,172.80602788018268,105440.18,105440.18,0.12096421951612787,0.08640301394009134,0.0,-0.12096421951612787
2025-05-19 18:15:00+00:00,2025-05-19 18:15:00+00:00,BTC_SHORT5X,BUY,172.03238645250147,172.03238645250147,105061.36,105061.36,0.12042267051675103,0.08601619322625073,0.0,-0.12042267051675103
2025-05-19 18:25:00+00:00,2025-05-19 18:25:00+00:00,BTC_SHORT5X,BUY,172.18654140400332,172.18654140400332,105155.07,105155.07,0.12053057898280232,0.08609327070200166,0.0,-0.12053057898280232
2025-05-19 18:35:00+00:00,2025-05-19 18:35:00+00:00,BTC_LONG5X,BUY,1.1003632955989673,1.1003632955989673,104987.32,104987.32,0.000770254306919277,0.0005501816477994836,0.0,-0.000770254306919277
2025-05-19 18:35:00+00:00,2025-05-19 18:35:00+00:00,BTC_SHORT5X,BUY,171.82722016713362,171.82722016713362,104987.32,104987.32,0.12027905411699354,0.08591361008356681,0.0,-0.12027905411699354
2025-05-19 18:45:00+00:00,2025-05-19 18:45:00+00:00,BTC_SHORT5X,BUY,171.5580731741149,171.5580731741149,104865.12,104865.12,0.12009065122188042,0.08577903658705745,0.0,-0.12009065122188042
2025-05-19 18:55:00+00:00,2025-05-19 18:55:00+00:00,BTC_SPOT,SELL,9.86319511776524e-06,1.0334555239804217,104778.98,104778.98,0.0007234188667862952,0.0005167277619902109,0.00011441306336599068,-0.0006090058034203045
2025-05-19 18:55:00+00:00,2025-05-19 18:55:00+00:00,BTC_SHORT5X,BUY,171.36026011441433,171.36026011441433,104778.98,104778.98,0.11995218208009004,0.08568013005720716,0.0,-0.11995218208009004
2025-05-19 19:05:00+00:00,2025-05-19 19:05:00+00:00,BTC_SHORT5X,BUY,171.43698577435833,171.43698577435833,104833.11,104833.11,0.12000589004205084,0.08571849288717917,0.0,-0.12000589004205084
2025-05-19 19:15:00+00:00,2025-05-19 19:15:00+00:00,BTC_SHORT5X,BUY,171.82308101090123,171.82308101090123,105044.89,105044.89,0.12027615670763087,0.08591154050545062,0.0,-0.12027615670763087
2025-05-19 19:25:00+00:00,2025-05-19 19:25:00+00:00,BTC_SHORT5X,BUY,171.52687439458367,171.52687439458367,104908.77,104908.77,0.12006881207620856,0.08576343719729183,0.0,-0.12006881207620856
2025-05-19 19:35:00+00:00,2025-05-19 19:35:00+00:00,BTC_LONG5X,SELL,1.3171876314681157,1.3171876314681157,105422.05,105422.05,0.0009220313420276809,0.0006585938157340578,0.0,-0.0009220313420276809
2025-05-19 19:35:00+00:00,2025-05-19 19:35:00+00:00,BTC_SHORT5X,BUY,172.50637406787317,172.50637406787317,105422.05,105422.05,0.12075446184751122,0.08625318703393658,0.0,-0.12075446184751122
2025-05-19 19:45:00+00:00,2025-05-19 19:45:00+00:00,BTC_SHORT5X,BUY,172.6244859891044,172.6244859891044,105497.07,105497.07,0.12083714019237307,0.08631224299455219,0.0,-0.12083714019237307
2025-05-19 19:55:00+00:00,2025-05-19 19:55:00+00:00,BTC_SHORT5X,BUY,172.63598922417663,172.63598922417663,105517.7,105517.7,0.12084519245692364,0.08631799461208832,0.0,-0.12084519245692364
2025-05-19 20:05:00+00:00,2025-05-19 20:05:00+00:00,BTC_SHORT5X,BUY,172.87541245910936,172.87541245910936,105654.31,105654.31,0.12101278872137655,0.08643770622955468,0.0,-0.12101278872137655
2025-05-19 20:15:00+00:00,2025-05-19 20:15:00+00:00,BTC_SHORT5X,BUY,172.65061104168356,172.65061104168356,105555.7,105555.7,0.1208554277291785,0.08632530552084178,0.0,-0.1208554277291785
2025-05-19 20:25:00+00:00,2025-05-19 20:25:00+00:00,BTC_SHORT5X,BUY,172.95096499964592,172.95096499964592,105723.0,105723.0,0.12106567549975214,0.08647548249982297,0.0,-0.12106567549975214
2025-05-19 20:35:00+00:00,2025-05-19 20:35:00+00:00,BTC_SHORT5X,BUY,172.42585811357566,172.42585811357566,105471.46,105471.46,0.12069810067950296,0.08621292905678783,0.0,-0.12069810067950296
2025-05-19 20:45:00+00:00,2025-05-19 20:45:00+00:00,BTC_SHORT5X,BUY,172.35180826318725,172.35180826318725,105448.59,105448.59,0.12064626578423107,0.08617590413159362,0.0,-0.12064626578423107
2025-05-19 20:55:00+00:00,2025-05-19 20:55:00+00:00,BTC_SHORT5X,BUY,172.36078387181848,172.36078387181848,105468.0,105468.0,0.12065254871027294,0.08618039193590925,0.0,-0.12065254871027294
2025-05-19 21:05:00+00:00,2025-05-19 21:05:00+00:00,BTC_SHORT5X,BUY,172.04493440487013,172.04493440487013,105321.88,105321.88,0.12043145408340909,0.08602246720243507,0.0,-0.12043145408340909
2025-05-19 21:15:00+00:00,2025-05-19 21:15:00+00:00,BTC_SHORT5X,BUY,172.09313842470442,172.09313842470442,105361.35,105361.35,0.1204651968972931,0.08604656921235221,0.0,-0.1204651968972931
2025-05-19 21:25:00+00:00,2025-05-19 21:25:00+00:00,BTC_SHORT5X,BUY,171.41262045080822,171.41262045080822,105028.81,105028.81,0.11998883431556576,0.0857063102254041,0.0,-0.11998883431556576
2025-05-19 21:35:00+00:00,2025-05-19 21:35:00+00:00,BTC_SHORT5X,BUY,171.7075874201804,171.7075874201804,105194.83,105194.83,0.12019531119412628,0.0858537937100902,0.0,-0.12019531119412628
2025-05-19 21:45:00+00:00,2025-05-19 21:45:00+00:00,BTC_SHORT5X,BUY,171.9392399615839,171.9392399615839,105328.0,105328.0,0.12035746797310873,0.08596961998079194,0.0,-0.12035746797310873
2025-05-19 21:55:00+00:00,2025-05-19 21:55:00+00:00,BTC_SHORT5X,BUY,172.19785415409547,172.19785415409547,105474.67,105474.67,0.12053849790786683,0.08609892707704773,0.0,-0.12053849790786683
2025-05-19 22:05:00+00:00,2025-05-19 22:05:00+00:00,BTC_SHORT5X,BUY,172.2949695526267,172.2949695526267,105539.04,105539.04,0.12060647868683869,0.08614748477631334,0.0,-0.12060647868683869
2025-05-19 22:15:00+00:00,2025-05-19 22:15:00+00:00,BTC_SPOT,SELL,1.0939926264688914e-05,1.1516662767473917,105271.85,105271.85,0.0008061663937231743,0.0005758331383736958,-0.0019219262461804719,-0.0027280926399036462
2025-05-19 22:15:00+00:00,2025-05-19 22:15:00+00:00,BTC_SHORT5X,BUY,171.7410912717994,171.7410912717994,105271.85,105271.85,0.12021876389025958,0.0858705456358997,0.0,-0.12021876389025958
2025-05-19 22:25:00+00:00,2025-05-19 22:25:00+00:00,BTC_SHORT5X,BUY,171.58660077179445,171.58660077179445,105207.67,105207.67,0.12011062054025612,0.08579330038589723,0.0,-0.12011062054025612
2025-05-19 22:35:00+00:00,2025-05-19 22:35:00+00:00,BTC_SHORT5X,BUY,171.71009337355255,171.71009337355255,105285.72,105285.72,0.12019706536148679,0.08585504668677628,0.0,-0.12019706536148679
2025-05-19 22:45:00+00:00,2025-05-19 22:45:00+00:00,BTC_SHORT5X,BUY,172.34135056181876,172.34135056181876,105622.88,105622.88,0.12063894539327313,0.08617067528090938,0.0,-0.12063894539327313
2025-05-19 22:55:00+00:00,2025-05-19 22:55:00+00:00,BTC_SHORT5X,BUY,172.16893870075606,172.16893870075606,105549.92,105549.92,0.12051825709052924,0.08608446935037803,0.0,-0.12051825709052924
2025-05-19 23:05:00+00:00,2025-05-19 23:05:00+00:00,BTC_LONG5X,SELL,1.2692621514139404,1.2692621514139404,105778.86,105778.86,0.0008884835059897583,0.0006346310757069702,0.0,-0.0008884835059897583
2025-05-19 23:05:00+00:00,2025-05-19 23:05:00+00:00,BTC_SHORT5X,BUY,172.59018048471404,172.59018048471404,105778.86,105778.86,0.12081312633929983,0.08629509024235703,0.0,-0.12081312633929983
2025-05-19 23:15:00+00:00,2025-05-19 23:15:00+00:00,BTC_SHORT5X,BUY,172.1719599643436,172.1719599643436,105579.99,105579.99,0.12052037197504052,0.08608597998217181,0.0,-0.12052037197504052
2025-05-19 23:25:00+00:00,2025-05-19 23:25:00+00:00,BTC_SHORT5X,BUY,171.92099984910783,171.92099984910783,105466.14,105466.14,0.12034469989437548,0.08596049992455392,0.0,-0.12034469989437548
2025-05-19 23:35:00+00:00,2025-05-19 23:35:00+00:00,BTC_SHORT5X,BUY,171.9690620320315,171.9690620320315,105505.69,105505.69,0.12037834342242205,0.08598453101601575,0.0,-0.12037834342242205
2025-05-19 23:45:00+00:00,2025-05-19 23:45:00+00:00,BTC_SHORT5X,BUY,172.12390696488495,172.12390696488495,105599.99,105599.99,0.12048673487541947,0.08606195348244247,0.0,-0.12048673487541947
2025-05-19 23:55:00+00:00,2025-05-19 23:55:00+00:00,BTC_SHORT5X,BUY,172.04375768660995,172.04375768660995,105573.74,105573.74,0.12043063038062696,0.08602187884330498,0.0,-0.12043063038062696
2025-05-20 00:05:00+00:00,2025-05-20 00:05:00+00:00,BTC_SHORT5X,BUY,172.79005877043323,172.79005877043323,105970.52,105970.52,0.12095304113930326,0.08639502938521662,0.0,-0.12095304113930326
2025-05-20 00:15:00+00:00,2025-05-20 00:15:00+00:00,BTC_LONG5X,SELL,2.137255582049093,2.137255582049093,106495.32,106495.32,0.0014960789074343651,0.0010686277910245466,0.0,-0.0014960789074343651
2025-05-20 00:15:00+00:00,2025-05-20 00:15:00+00:00,BTC_SHORT5X,BUY,173.7923485944606,173.7923485944606,106495.32,106495.32,0.12165464401612243,0.0868961742972303,0.0,-0.12165464401612243
2025-05-20 00:25:00+00:00,2025-05-20 00:25:00+00:00,BTC_LONG5X,BUY,2.388622592519397,2.388622592519397,105643.99,105643.99,0.0016720358147635779,0.0011943112962596984,0.0,-0.0016720358147635779
2025-05-20 00:25:00+00:00,2025-05-20 00:25:00+00:00,BTC_SHORT5X,BUY,172.10067716794768,172.10067716794768,105643.99,105643.99,0.12047047401756338,0.08605033858397385,0.0,-0.12047047401756338
2025-05-20 00:35:00+00:00,2025-05-20 00:35:00+00:00,BTC_LONG5X,SELL,1.2797122185168064,1.2797122185168064,106090.9,106090.9,0.0008957985529617644,0.0006398561092584032,0.0,-0.0008957985529617644
2025-05-20 00:35:00+00:00,2025-05-20 00:35:00+00:00,BTC_SHORT5X,BUY,172.94531335396292,172.94531335396292,106090.9,106090.9,0.12106171934777404,0.08647265667698147,0.0,-0.12106171934777404
2025-05-20 00:45:00+00:00,2025-05-20 00:45:00+00:00,BTC_SHORT5X,BUY,172.24010927797403,172.24010927797403,105744.99,105744.99,0.12056807649458182,0.08612005463898702,0.0,-0.12056807649458182
2025-05-20 00:55:00+00:00,2025-05-20 00:55:00+00:00,BTC_LONG5X,BUY,1.001468144699487,1.001468144699487,105727.27,105727.27,0.000701027701289641,0.0005007340723497436,0.0,-0.000701027701289641
2025-05-20 00:55:00+00:00,2025-05-20 00:55:00+00:00,BTC_SHORT5X,BUY,172.17659793598236,172.17659793598236,105727.27,105727.27,0.12052361855518764,0.08608829896799118,0.0,-0.12052361855518764
2025-05-20 01:05:00+00:00,2025-05-20 01:05:00+00:00,BTC_SHORT5X,BUY,172.60384632379024,172.60384632379024,105961.09,105961.09,0.12082269242665317,0.08630192316189512,0.0,-0.12082269242665317
2025-05-20 01:15:00+00:00,2025-05-20 01:15:00+00:00,BTC_SHORT5X,BUY,172.43707289471655,172.43707289471655,105891.13,105891.13,0.12070595102630158,0.08621853644735827,0.0,-0.12070595102630158
2025-05-20 01:25:00+00:00,2025-05-20 01:25:00+00:00,BTC_LONG5X,SELL,1.116461561225492,1.116461561225492,106109.97,106109.97,0.0007815230928578444,0.000558230780612746,0.0,-0.0007815230928578444
2025-05-20 01:25:00+00:00,2025-05-20 01:25:00+00:00,BTC_SHORT5X,BUY,172.83582299054973,172.83582299054973,106109.97,106109.97,0.12098507609338481,0.08641791149527486,0.0,-0.12098507609338481
2025-05-20 01:35:00+00:00,2025-05-20 01:35:00+00:00,BTC_LONG5X,SELL,1.09489796697018,1.09489796697018,106490.15,106490.15,0.0007664285768791259,0.00054744898348509,0.0,-0.0007664285768791259
2025-05-20 01:35:00+00:00,2025-05-20 01:35:00+00:00,BTC_SHORT5X,BUY,173.55121579864905,173.55121579864905,106490.15,106490.15,0.12148585105905434,0.08677560789932452,0.0,-0.12148585105905434
2025-05-20 01:45:00+00:00,2025-05-20 01:45:00+00:00,BTC_SHORT5X,BUY,173.04435024191386,173.04435024191386,106245.86,106245.86,0.1211310451693397,0.08652217512095693,0.0,-0.1211310451693397
2025-05-20 01:55:00+00:00,2025-05-20 01:55:00+00:00,BTC_SHORT5X,BUY,173.41095979557323,173.41095979557323,106450.0,106450.0,0.12138767185690126,0.08670547989778662,0.0,-0.12138767185690126
2025-05-20 02:05:00+00:00,2025-05-20 02:05:00+00:00,BTC_SHORT5X,BUY,173.81282859926677,173.81282859926677,106670.24,106670.24,0.12166898001948674,0.08690641429963339,0.0,-0.12166898001948674
2025-05-20 02:15:00+00:00,2025-05-20 02:15:00+00:00,BTC_SHORT5X,BUY,173.94400616667141,173.94400616667141,106751.99,106751.99,0.12176080431666998,0.0869720030833357,0.0,-0.12176080431666998
2025-05-20 02:25:00+00:00,2025-05-20 02:25:00+00:00,BTC_SHORT5X,BUY,173.34377762296234,173.34377762296234,106461.75,106461.75,0.12134064433607364,0.08667188881148116,0.0,-0.12134064433607364
2025-05-20 02:35:00+00:00,2025-05-20 02:35:00+00:00,BTC_SPOT,SELL,1.0677669304204629e-05,1.1350736188795167,106303.5,106303.5,0.0007945515332156617,0.0005675368094397584,-0.001973767170882288,-0.0027683187040979497
2025-05-20 02:35:00+00:00,2025-05-20 02:35:00+00:00,BTC_SHORT5X,BUY,173.0050268090687,173.0050268090687,106303.5,106303.5,0.12110351876634809,0.08650251340453435,0.0,-0.12110351876634809
2025-05-20 02:45:00+00:00,2025-05-20 02:45:00+00:00,BTC_SHORT5X,BUY,172.6575344422919,172.6575344422919,106139.99,106139.99,0.12086027410960433,0.08632876722114595,0.0,-0.12086027410960433
2025-05-20 02:55:00+00:00,2025-05-20 02:55:00+00:00,BTC_LONG5X,BUY,1.015940845021376,1.015940845021376,106099.99,106099.99,0.0007111585915149632,0.0005079704225106881,0.0,-0.0007111585915149632
2025-05-20 02:55:00+00:00,2025-05-20 02:55:00+00:00,BTC_SHORT5X,BUY,172.55078071554283,172.55078071554283,106099.99,106099.99,0.12078554650087998,0.08627539035777142,0.0,-0.12078554650087998
2025-05-20 03:05:00+00:00,2025-05-20 03:05:00+00:00,BTC_SHORT5X,BUY,172.3633147217632,172.3633147217632,106018.9,106018.9,0.12065432030523424,0.0861816573608816,0.0,-0.12065432030523424
2025-05-20 03:15:00+00:00,2025-05-20 03:15:00+00:00,BTC_SHORT5X,BUY,172.1804759965817,172.1804759965817,105939.99,105939.99,0.12052633319760718,0.08609023799829085,0.0,-0.12052633319760718
2025-05-20 03:25:00+00:00,2025-05-20 03:25:00+00:00,BTC_SHORT5X,BUY,172.45838676878623,172.45838676878623,106097.61,106097.61,0.12072087073815035,0.08622919338439311,0.0,-0.12072087073815035
2025-05-20 03:35:00+00:00,2025-05-20 03:35:00+00:00,BTC_SHORT5X,BUY,171.84108073797267,171.84108073797267,105796.5,105796.5,0.12028875651658087,0.08592054036898635,0.0,-0.12028875651658087
2025-05-20 03:45:00+00:00,2025-05-20 03:45:00+00:00,BTC_SPOT,SELL,1.1386281458507103e-05,1.201859810399867,105553.32,105553.32,0.0008413018672799069,0.0006009299051999335,-0.00193361831728359,-0.002774920184563497
2025-05-20 03:45:00+00:00,2025-05-20 03:45:00+00:00,BTC_LONG5X,BUY,1.4753444073077304,1.4753444073077304,105553.32,105553.32,0.0010327410851154112,0.0007376722036538652,0.0,-0.0010327410851154112
2025-05-20 03:45:00+00:00,2025-05-20 03:45:00+00:00,BTC_SHORT5X,BUY,171.34037289612178,171.34037289612178,105553.32,105553.32,0.11993826102728525,0.08567018644806089,0.0,-0.11993826102728525
2025-05-20 03:55:00+00:00,2025-05-20 03:55:00+00:00,BTC_SHORT5X,BUY,171.71781127603904,171.71781127603904,105761.92,105761.92,0.12020246789322733,0.08585890563801953,0.0,-0.12020246789322733
2025-05-20 04:05:00+00:00,2025-05-20 04:05:00+00:00,BTC_SHORT5X,BUY,171.36083009709142,171.36083009709142,105594.0,105594.0,0.119952581067964,0.08568041504854572,0.0,-0.119952581067964
2025-05-20 04:15:00+00:00,2025-05-20 04:15:00+00:00,BTC_SHORT5X,BUY,171.36962616942327,171.36962616942327,105613.28,105613.28,0.11995873831859628,0.08568481308471164,0.0,-0.11995873831859628
2025-05-20 04:25:00+00:00,2025-05-20 04:25:00+00:00,BTC_SHORT5X,BUY,171.25965799758274,171.25965799758274,105571.66,105571.66,0.11988176059830791,0.08562982899879137,0.0,-0.11988176059830791
2025-05-20 04:35:00+00:00,2025-05-20 04:35:00+00:00,BTC_SHORT5X,BUY,171.574336514535,171.574336514535,105747.79,105747.79,0.12010203556017449,0.0857871682572675,0.0,-0.12010203556017449
2025-05-20 04:45:00+00:00,2025-05-20 04:45:00+00:00,BTC_LONG5X,SELL,1.2610595428373443,1.2610595428373443,105970.23,105970.23,0.000882741679986141,0.0006305297714186722,0.0,-0.000882741679986141
2025-05-20 04:45:00+00:00,2025-05-20 04:45:00+00:00,BTC_SHORT5X,BUY,171.98001929939218,171.98001929939218,105970.23,105970.23,0.12038601350957452,0.0859900096496961,0.0,-0.12038601350957452
2025-05-20 04:55:00+00:00,2025-05-20 04:55:00+00:00,BTC_SHORT5X,BUY,172.43789972305132,172.43789972305132,106219.99,106219.99,0.12070652980613591,0.08621894986152566,0.0,-0.12070652980613591
2025-05-20 05:05:00+00:00,2025-05-20 05:05:00+00:00,BTC_LONG5X,SELL,1.0004210663492614,1.0004210663492614,106314.19,106314.19,0.000700294746444483,0.0005002105331746307,0.0,-0.000700294746444483
2025-05-20 05:05:00+00:00,2025-05-20 05:05:00+00:00,BTC_SHORT5X,BUY,172.59231759961423,172.59231759961423,106314.19,106314.19,0.12081462231972996,0.08629615879980712,0.0,-0.12081462231972996
2025-05-20 05:15:00+00:00,2025-05-20 05:15:00+00:00,BTC_SHORT5X,BUY,172.65948348028155,172.65948348028155,106363.63,106363.63,0.12086163843619709,0.08632974174014078,0.0,-0.12086163843619709
2025-05-20 05:25:00+00:00,2025-05-20 05:25:00+00:00,BTC_SHORT5X,BUY,172.57661478122634,172.57661478122634,106336.02,106336.02,0.12080363034685844,0.08628830739061318,0.0,-0.12080363034685844
2025-05-20 05:35:00+00:00,2025-05-20 05:35:00+00:00,BTC_SHORT5X,BUY,172.2943066466332,172.2943066466332,106205.99,106205.99,0.12060601465264324,0.0861471533233166,0.0,-0.12060601465264324
2025-05-20 05:45:00+00:00,2025-05-20 05:45:00+00:00,BTC_SHORT5X,BUY,172.2145598827731,172.2145598827731,106179.99,106179.99,0.12055019191794117,0.08610727994138655,0.0,-0.12055019191794117
2025-05-20 05:55:00+00:00,2025-05-20 05:55:00+00:00,BTC_SHORT5X,BUY,172.04034153413178,172.04034153413178,106105.26,106105.26,0.12042823907389225,0.08602017076706589,0.0,-0.12042823907389225
2025-05-20 06:05:00+00:00,2025-05-20 06:05:00+00:00,BTC_SHORT5X,BUY,171.67385445041958,171.67385445041958,105931.37,105931.37,0.12017169811529371,0.08583692722520979,0.0,-0.12017169811529371
2025-05-20 06:15:00+00:00,2025-05-20 06:15:00+00:00,BTC_SPOT,SELL,9.830057704498219e-06,1.0389464662334262,105690.78,105690.78,0.0007272625263633984,0.0005194732331167131,-0.001436171430627247,-0.0021634339569906453
2025-05-20 06:15:00+00:00,2025-05-20 06:15:00+00:00,BTC_LONG5X,BUY,1.6520833990890225,1.6520833990890225,105690.78,105690.78,0.0011564583793623156,0.0008260416995445112,0.0,-0.0011564583793623156
2025-05-20 06:15:00+00:00,2025-05-20 06:15:00+00:00,BTC_SHORT5X,BUY,171.17989507043032,171.17989507043032,105690.78,105690.78,0.11982592654930123,0.08558994753521516,0.0,-0.11982592654930123
2025-05-20 06:25:00+00:00,2025-05-20 06:25:00+00:00,BTC_SHORT5X,BUY,170.75435199577856,170.75435199577856,105486.74,105486.74,0.11952804639704499,0.08537717599788928,0.0,-0.11952804639704499
2025-05-20 06:35:00+00:00,2025-05-20 06:35:00+00:00,BTC_SHORT5X,BUY,170.82232570569616,170.82232570569616,105536.67,105536.67,0.11957562799398731,0.08541116285284808,0.0,-0.11957562799398731
2025-05-20 06:45:00+00:00,2025-05-20 06:45:00+00:00,BTC_SHORT5X,BUY,170.9547268929119,170.9547268929119,105619.83,105619.83,0.11966830882503833,0.08547736344645596,0.0,-0.11966830882503833
2025-05-20 06:55:00+00:00,2025-05-20 06:55:00+00:00,BTC_SHORT5X,BUY,170.60536809307098,170.60536809307098,105454.54,105454.54,0.11942375766514969,0.08530268404653549,0.0,-0.11942375766514969
2025-05-20 07:05:00+00:00,2025-05-20 07:05:00+00:00,BTC_SHORT5X,BUY,170.82381638893614,170.82381638893614,105582.38,105582.38,0.1195766714722553,0.08541190819446808,0.0,-0.1195766714722553
